ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
AFG,12,27,65.86623081,36.81843695,67.74056003,35.94945892,341.707675
AFG,12,28,65.86623081,36.81843695,66.16863221,35.7146455,447.4952077
AFG,12,29,65.86623081,36.81843695,69.77898625,36.70417614,286.7648629
AFG,12,30,65.86623081,36.81843695,66.1093201,33.36616591,239.6677603
AFG,12,31,65.86623081,36.81843695,68.28417047,34.3171529,152.26927
AFG,12,32,65.86623081,36.81843695,67.10499801,32.23606865,154.0969687
AFG,13,1,69.31089753,34.55905104,71.45897694,37.03289462,1374.75624
AFG,13,2,69.31089753,34.55905104,63.75269591,35.13975137,497.0561848
AFG,13,3,69.31089753,34.55905104,68.71387658,35.70536172,2902.886341
AFG,13,4,69.31089753,34.55905104,67.13495652,36.64802782,1662.375553
AFG,13,5,69.31089753,34.55905104,67.18130703,34.72141868,781.0667231
AFG,13,6,69.31089753,34.55905104,62.3009202,32.60505251,280.313219
AFG,13,7,69.31089753,34.55905104,64.86355904,36.06923155,1129.179731
AFG,13,8,69.31089753,34.55905104,67.82718148,33.2891806,2498.560116
AFG,13,9,69.31089753,34.55905104,64.88652019,34.18288098,800.3404774
AFG,13,10,69.31089753,34.55905104,64.01518229,31.13985554,618.9438601
AFG,13,11,69.31089753,34.55905104,62.12151619,34.19074927,2017.288502
AFG,13,12,69.31089753,34.55905104,65.86623081,36.81843695,725.9618368
AFG,13,14,69.31089753,34.55905104,65.69915507,30.97302086,1149.326982
AFG,13,15,69.31089753,34.55905104,69.6183677,34.96281853,2780.080119
AFG,13,16,69.31089753,34.55905104,69.87197553,33.37244091,1746.780903
AFG,13,17,69.31089753,34.55905104,71.11573113,34.96438283,1131.152177
AFG,13,18,69.31089753,34.55905104,68.75136154,36.8395556,1583.522398
AFG,13,19,69.31089753,34.55905104,70.14318986,34.7561528,2261.65554
AFG,13,20,69.31089753,34.55905104,69.07781388,33.99334932,2237.166924
AFG,13,21,69.31089753,34.55905104,70.46825106,34.27492382,10959.54399
AFG,13,22,69.31089753,34.55905104,62.31349222,30.80517465,149.2874193
AFG,13,23,69.31089753,34.55905104,70.7999085,35.41160036,857.7361254
AFG,13,24,69.31089753,34.55905104,68.75298463,32.47780474,752.4272587
AFG,13,25,69.31089753,34.55905104,69.42430822,33.68051183,2652.365654
AFG,13,26,69.31089753,34.55905104,69.24545493,35.15501229,4733.433386
AFG,13,27,69.31089753,34.55905104,67.74056003,35.94945892,1396.863454
AFG,13,28,69.31089753,34.55905104,66.16863221,35.7146455,808.8947816
AFG,13,29,69.31089753,34.55905104,69.77898625,36.70417614,1623.758432
AFG,13,30,69.31089753,34.55905104,66.1093201,33.36616591,1127.947674
AFG,13,31,69.31089753,34.55905104,68.28417047,34.3171529,2205.491727
AFG,13,32,69.31089753,34.55905104,67.10499801,32.23606865,872.6612407
AFG,14,1,65.69915507,30.97302086,71.45897694,37.03289462,137.9941744
AFG,14,2,65.69915507,30.97302086,63.75269591,35.13975137,149.5473548
AFG,14,3,65.69915507,30.97302086,68.71387658,35.70536172,226.327838
AFG,14,4,65.69915507,30.97302086,67.13495652,36.64802782,237.716014
AFG,14,5,65.69915507,30.97302086,67.18130703,34.72141868,134.8099458
AFG,14,6,65.69915507,30.97302086,62.3009202,32.60505251,179.0862787
AFG,14,7,65.69915507,30.97302086,64.86355904,36.06923155,239.3518667
AFG,14,8,65.69915507,30.97302086,67.82718148,33.2891806,470.5360094
AFG,14,9,65.69915507,30.97302086,64.88652019,34.18288098,238.1511373
AFG,14,10,65.69915507,30.97302086,64.01518229,31.13985554,628.3633755
AFG,14,11,65.69915507,30.97302086,62.12151619,34.19074927,1046.940805
AFG,14,12,65.69915507,30.97302086,65.86623081,36.81843695,110.9464925
AFG,14,13,65.69915507,30.97302086,69.31089753,34.55905104,2239.445746
AFG,14,15,65.69915507,30.97302086,69.6183677,34.96281853,116.6170456
AFG,14,16,65.69915507,30.97302086,69.87197553,33.37244091,198.5815805
AFG,14,17,65.69915507,30.97302086,71.11573113,34.96438283,83.1933697
AFG,14,18,65.69915507,30.97302086,68.75136154,36.8395556,160.5302901
AFG,14,19,65.69915507,30.97302086,70.14318986,34.7561528,111.517237
AFG,14,20,65.69915507,30.97302086,69.07781388,33.99334932,141.411005
AFG,14,21,65.69915507,30.97302086,70.46825106,34.27492382,736.5513455
AFG,14,22,65.69915507,30.97302086,62.31349222,30.80517465,123.1919745
AFG,14,23,65.69915507,30.97302086,70.7999085,35.41160036,58.38010738
AFG,14,24,65.69915507,30.97302086,68.75298463,32.47780474,171.6131635
AFG,14,25,65.69915507,30.97302086,69.42430822,33.68051183,218.2765573
AFG,14,26,65.69915507,30.97302086,69.24545493,35.15501229,226.0067926
AFG,14,27,65.69915507,30.97302086,67.74056003,35.94945892,182.2615043
AFG,14,28,65.69915507,30.97302086,66.16863221,35.7146455,178.3914693
AFG,14,29,65.69915507,30.97302086,69.77898625,36.70417614,143.4696939
AFG,14,30,65.69915507,30.97302086,66.1093201,33.36616591,366.532368
AFG,14,31,65.69915507,30.97302086,68.28417047,34.3171529,185.9721214
AFG,14,32,65.69915507,30.97302086,67.10499801,32.23606865,398.4412686
AFG,15,1,69.6183677,34.96281853,71.45897694,37.03289462,306.1414667
AFG,15,2,69.6183677,34.96281853,63.75269591,35.13975137,95.07885044
AFG,15,3,69.6183677,34.96281853,68.71387658,35.70536172,704.2628549
AFG,15,4,69.6183677,34.96281853,67.13495652,36.64802782,347.4737558
AFG,15,5,69.6183677,34.96281853,67.18130703,34.72141868,137.2978643
AFG,15,6,69.6183677,34.96281853,62.3009202,32.60505251,50.72475591
AFG,15,7,69.6183677,34.96281853,64.86355904,36.06923155,227.7649131
AFG,15,8,69.6183677,34.96281853,67.82718148,33.2891806,398.0144786
AFG,15,9,69.6183677,34.96281853,64.88652019,34.18288098,158.7199171
AFG,15,10,69.6183677,34.96281853,64.01518229,31.13985554,104.8646484
AFG,15,11,69.6183677,34.96281853,62.12151619,34.19074927,370.2932829
AFG,15,12,69.6183677,34.96281853,65.86623081,36.81843695,148.497919
AFG,15,13,69.6183677,34.96281853,69.31089753,34.55905104,9228.57401
AFG,15,14,69.6183677,34.96281853,65.69915507,30.97302086,197.9942138
AFG,15,16,69.6183677,34.96281853,69.87197553,33.37244091,276.1762017
AFG,15,17,69.6183677,34.96281853,71.11573113,34.96438283,296.2007925
AFG,15,18,69.6183677,34.96281853,68.75136154,36.8395556,373.7795998
AFG,15,19,69.6183677,34.96281853,70.14318986,34.7561528,577.2653944
AFG,15,20,69.6183677,34.96281853,69.07781388,33.99334932,297.578348
AFG,15,21,69.6183677,34.96281853,70.46825106,34.27492382,2280.672389
AFG,15,22,69.6183677,34.96281853,62.31349222,30.80517465,29.4762179
AFG,15,23,69.6183677,34.96281853,70.7999085,35.41160036,249.6055145
AFG,15,24,69.6183677,34.96281853,68.75298463,32.47780474,130.4518594
AFG,15,25,69.6183677,34.96281853,69.42430822,33.68051183,378.72414
AFG,15,26,69.6183677,34.96281853,69.24545493,35.15501229,1209.830089
AFG,15,27,69.6183677,34.96281853,67.74056003,35.94945892,297.7880278
AFG,15,28,69.6183677,34.96281853,66.16863221,35.7146455,162.6923161
AFG,15,29,69.6183677,34.96281853,69.77898625,36.70417614,420.9629864
AFG,15,30,69.6183677,34.96281853,66.1093201,33.36616591,221.4767868
AFG,15,31,69.6183677,34.96281853,68.28417047,34.3171529,318.9732365
AFG,15,32,69.6183677,34.96281853,67.10499801,32.23606865,171.2794819
AFG,16,1,69.87197553,33.37244091,71.45897694,37.03289462,279.8708089
AFG,16,2,69.87197553,33.37244091,63.75269591,35.13975137,81.78506974
AFG,16,3,69.87197553,33.37244091,68.71387658,35.70536172,300.9850078
AFG,16,4,69.87197553,33.37244091,67.13495652,36.64802782,320.9301578
AFG,16,5,69.87197553,33.37244091,67.18130703,34.72141868,116.899011
AFG,16,6,69.87197553,33.37244091,62.3009202,32.60505251,56.05782162
AFG,16,7,69.87197553,33.37244091,64.86355904,36.06923155,194.3266016
AFG,16,8,69.87197553,33.37244091,67.82718148,33.2891806,563.2951254
AFG,16,9,69.87197553,33.37244091,64.88652019,34.18288098,162.8563953
AFG,16,10,69.87197553,33.37244091,64.01518229,31.13985554,144.9873006
AFG,16,11,69.87197553,33.37244091,62.12151619,34.19074927,360.9981462
AFG,16,12,69.87197553,33.37244091,65.86623081,36.81843695,128.6336548
AFG,16,13,69.87197553,33.37244091,69.31089753,34.55905104,4769.560705
AFG,16,14,69.87197553,33.37244091,65.69915507,30.97302086,277.9327036
AFG,16,15,69.87197553,33.37244091,69.6183677,34.96281853,227.6527712
AFG,16,17,69.87197553,33.37244091,71.11573113,34.96438283,194.4095807
AFG,16,18,69.87197553,33.37244091,68.75136154,36.8395556,281.3326834
AFG,16,19,69.87197553,33.37244091,70.14318986,34.7561528,269.5955528
AFG,16,20,69.87197553,33.37244091,69.07781388,33.99334932,365.771006
AFG,16,21,69.87197553,33.37244091,70.46825106,34.27492382,2328.849216
AFG,16,22,69.87197553,33.37244091,62.31349222,30.80517465,32.85752704
AFG,16,23,69.87197553,33.37244091,70.7999085,35.41160036,122.9704222
AFG,16,24,69.87197553,33.37244091,68.75298463,32.47780474,284.1189169
AFG,16,25,69.87197553,33.37244091,69.42430822,33.68051183,837.330654
AFG,16,26,69.87197553,33.37244091,69.24545493,35.15501229,367.1074031
AFG,16,27,69.87197553,33.37244091,67.74056003,35.94945892,208.8967046
AFG,16,28,69.87197553,33.37244091,66.16863221,35.7146455,160.6205499
AFG,16,29,69.87197553,33.37244091,69.77898625,36.70417614,276.082808
AFG,16,30,69.87197553,33.37244091,66.1093201,33.36616591,238.9852806
AFG,16,31,69.87197553,33.37244091,68.28417047,34.3171529,259.1961188
AFG,16,32,69.87197553,33.37244091,67.10499801,32.23606865,203.3949032
AFG,17,1,71.11573113,34.96438283,71.45897694,37.03289462,370.6667661
AFG,17,2,71.11573113,34.96438283,63.75269591,35.13975137,58.49687329
AFG,17,3,71.11573113,34.96438283,68.71387658,35.70536172,336.4661669
AFG,17,4,71.11573113,34.96438283,67.13495652,36.64802782,314.8744646
AFG,17,5,71.11573113,34.96438283,67.18130703,34.72141868,101.6149554
AFG,17,6,71.11573113,34.96438283,62.3009202,32.60505251,45.50054322
AFG,17,7,71.11573113,34.96438283,64.86355904,36.06923155,165.2745527
AFG,17,8,71.11573113,34.96438283,67.82718148,33.2891806,327.2160145
AFG,17,9,71.11573113,34.96438283,64.88652019,34.18288098,115.3087093
AFG,17,10,71.11573113,34.96438283,64.01518229,31.13985554,81.14935083
AFG,17,11,71.11573113,34.96438283,62.12151619,34.19074927,299.7020435
AFG,17,12,71.11573113,34.96438283,65.86623081,36.81843695,126.7415846
AFG,17,13,71.11573113,34.96438283,69.31089753,34.55905104,3675.05161
AFG,17,14,71.11573113,34.96438283,65.69915507,30.97302086,138.5807035
AFG,17,15,71.11573113,34.96438283,69.6183677,34.96281853,290.6106825
AFG,17,16,71.11573113,34.96438283,69.87197553,33.37244091,231.3974049
AFG,17,18,71.11573113,34.96438283,68.75136154,36.8395556,295.3159563
AFG,17,19,71.11573113,34.96438283,70.14318986,34.7561528,423.2242213
AFG,17,20,71.11573113,34.96438283,69.07781388,33.99334932,156.8215082
AFG,17,21,71.11573113,34.96438283,70.46825106,34.27492382,2559.51083
AFG,17,22,71.11573113,34.96438283,62.31349222,30.80517465,32.74631936
AFG,17,23,71.11573113,34.96438283,70.7999085,35.41160036,420.9541911
AFG,17,24,71.11573113,34.96438283,68.75298463,32.47780474,120.7472163
AFG,17,25,71.11573113,34.96438283,69.42430822,33.68051183,248.4323872
AFG,17,26,71.11573113,34.96438283,69.24545493,35.15501229,430.2924148
AFG,17,27,71.11573113,34.96438283,67.74056003,35.94945892,203.3425801
AFG,17,28,71.11573113,34.96438283,66.16863221,35.7146455,148.1452372
AFG,17,29,71.11573113,34.96438283,69.77898625,36.70417614,357.4661139
AFG,17,30,71.11573113,34.96438283,66.1093201,33.36616591,196.3025929
AFG,17,31,71.11573113,34.96438283,68.28417047,34.3171529,162.8673935
AFG,17,32,71.11573113,34.96438283,67.10499801,32.23606865,157.5609852
AFG,18,1,68.75136154,36.8395556,71.45897694,37.03289462,452.1978694
AFG,18,2,68.75136154,36.8395556,63.75269591,35.13975137,138.7319882
AFG,18,3,68.75136154,36.8395556,68.71387658,35.70536172,845.4398221
AFG,18,4,68.75136154,36.8395556,67.13495652,36.64802782,918.3756611
AFG,18,5,68.75136154,36.8395556,67.18130703,34.72141868,147.6063323
AFG,18,6,68.75136154,36.8395556,62.3009202,32.60505251,61.71689874
AFG,18,7,68.75136154,36.8395556,64.86355904,36.06923155,314.8079216
AFG,18,8,68.75136154,36.8395556,67.82718148,33.2891806,405.7317368
AFG,18,9,68.75136154,36.8395556,64.88652019,34.18288098,201.6571029
AFG,18,10,68.75136154,36.8395556,64.01518229,31.13985554,105.9094157
AFG,18,11,68.75136154,36.8395556,62.12151619,34.19074927,520.1072346
AFG,18,12,68.75136154,36.8395556,65.86623081,36.81843695,235.6677841
AFG,18,13,68.75136154,36.8395556,69.31089753,34.55905104,3015.432224
AFG,18,14,68.75136154,36.8395556,65.69915507,30.97302086,156.8341382
AFG,18,15,68.75136154,36.8395556,69.6183677,34.96281853,215.0726622
AFG,18,16,68.75136154,36.8395556,69.87197553,33.37244091,196.3863846
AFG,18,17,68.75136154,36.8395556,71.11573113,34.96438283,173.1954944
AFG,18,19,68.75136154,36.8395556,70.14318986,34.7561528,185.8300496
AFG,18,20,68.75136154,36.8395556,69.07781388,33.99334932,146.03207
AFG,18,21,68.75136154,36.8395556,70.46825106,34.27492382,1028.205721
AFG,18,22,68.75136154,36.8395556,62.31349222,30.80517465,39.58985702
AFG,18,23,68.75136154,36.8395556,70.7999085,35.41160036,148.6244042
AFG,18,24,68.75136154,36.8395556,68.75298463,32.47780474,135.8794237
AFG,18,25,68.75136154,36.8395556,69.42430822,33.68051183,216.7287222
AFG,18,26,68.75136154,36.8395556,69.24545493,35.15501229,482.8091979
AFG,18,27,68.75136154,36.8395556,67.74056003,35.94945892,611.4294611
AFG,18,28,68.75136154,36.8395556,66.16863221,35.7146455,239.7706038
AFG,18,29,68.75136154,36.8395556,69.77898625,36.70417614,1144.000326
AFG,18,30,68.75136154,36.8395556,66.1093201,33.36616591,268.3149955
AFG,18,31,68.75136154,36.8395556,68.28417047,34.3171529,200.2109637
AFG,18,32,68.75136154,36.8395556,67.10499801,32.23606865,176.7931825
AFG,19,1,70.14318986,34.7561528,71.45897694,37.03289462,312.3462119
AFG,19,2,70.14318986,34.7561528,63.75269591,35.13975137,80.92710396
AFG,19,3,70.14318986,34.7561528,68.71387658,35.70536172,485.317678
AFG,19,4,70.14318986,34.7561528,67.13495652,36.64802782,325.7111072
AFG,19,5,70.14318986,34.7561528,67.18130703,34.72141868,116.1650519
AFG,19,6,70.14318986,34.7561528,62.3009202,32.60505251,47.25435504
AFG,19,7,70.14318986,34.7561528,64.86355904,36.06923155,209.7881304
AFG,19,8,70.14318986,34.7561528,67.82718148,33.2891806,375.4858226
AFG,19,9,70.14318986,34.7561528,64.88652019,34.18288098,149.7164545
AFG,19,10,70.14318986,34.7561528,64.01518229,31.13985554,97.12710822
AFG,19,11,70.14318986,34.7561528,62.12151619,34.19074927,329.1057416
AFG,19,12,70.14318986,34.7561528,65.86623081,36.81843695,143.4394913
AFG,19,13,70.14318986,34.7561528,69.31089753,34.55905104,7453.796236
AFG,19,14,70.14318986,34.7561528,65.69915507,30.97302086,188.1536598
AFG,19,15,70.14318986,34.7561528,69.6183677,34.96281853,573.6402772
AFG,19,16,70.14318986,34.7561528,69.87197553,33.37244091,325.0168257
AFG,19,17,70.14318986,34.7561528,71.11573113,34.96438283,428.6693513
AFG,19,18,70.14318986,34.7561528,68.75136154,36.8395556,320.9354599
AFG,19,20,70.14318986,34.7561528,69.07781388,33.99334932,275.4009586
AFG,19,21,70.14318986,34.7561528,70.46825106,34.27492382,3431.550603
AFG,19,22,70.14318986,34.7561528,62.31349222,30.80517465,29.90747517
AFG,19,23,70.14318986,34.7561528,70.7999085,35.41160036,307.329588
AFG,19,24,70.14318986,34.7561528,68.75298463,32.47780474,132.7417321
AFG,19,25,70.14318986,34.7561528,69.42430822,33.68051183,402.8027837
AFG,19,26,70.14318986,34.7561528,69.24545493,35.15501229,781.4765619
AFG,19,27,70.14318986,34.7561528,67.74056003,35.94945892,236.695924
AFG,19,28,70.14318986,34.7561528,66.16863221,35.7146455,157.3146088
AFG,19,29,70.14318986,34.7561528,69.77898625,36.70417614,371.2089299
AFG,19,30,70.14318986,34.7561528,66.1093201,33.36616591,219.2137583
AFG,19,31,70.14318986,34.7561528,68.28417047,34.3171529,250.440736
AFG,19,32,70.14318986,34.7561528,67.10499801,32.23606865,171.4150108
AFG,20,1,69.07781388,33.99334932,71.45897694,37.03289462,265.6228387
AFG,20,2,69.07781388,33.99334932,63.75269591,35.13975137,102.1563128
AFG,20,3,69.07781388,33.99334932,68.71387658,35.70536172,403.9087787
AFG,20,4,69.07781388,33.99334932,67.13495652,36.64802782,319.042047
AFG,20,5,69.07781388,33.99334932,67.18130703,34.72141868,161.2915299
AFG,20,6,69.07781388,33.99334932,62.3009202,32.60505251,64.3769755
AFG,20,7,69.07781388,33.99334932,64.86355904,36.06923155,225.222632
AFG,20,8,69.07781388,33.99334932,67.82718148,33.2891806,740.2202033
AFG,20,9,69.07781388,33.99334932,64.88652019,34.18288098,163.6019817
AFG,20,10,69.07781388,33.99334932,64.01518229,31.13985554,152.7151852
AFG,20,11,69.07781388,33.99334932,62.12151619,34.19074927,439.0523358
AFG,20,12,69.07781388,33.99334932,65.86623081,36.81843695,143.5606812
AFG,20,13,69.07781388,33.99334932,69.31089753,34.55905104,8145.833164
AFG,20,14,69.07781388,33.99334932,65.69915507,30.97302086,263.5068863
AFG,20,15,69.07781388,33.99334932,69.6183677,34.96281853,326.5890444
AFG,20,16,69.07781388,33.99334932,69.87197553,33.37244091,487.0090062
AFG,20,17,69.07781388,33.99334932,71.11573113,34.96438283,175.4192133
AFG,20,18,69.07781388,33.99334932,68.75136154,36.8395556,278.527218
AFG,20,19,69.07781388,33.99334932,70.14318986,34.7561528,304.1524961
AFG,20,21,69.07781388,33.99334932,70.46825106,34.27492382,1879.317542
AFG,20,22,69.07781388,33.99334932,62.31349222,30.80517465,33.05880186
AFG,20,23,69.07781388,33.99334932,70.7999085,35.41160036,124.0311591
AFG,20,24,69.07781388,33.99334932,68.75298463,32.47780474,218.2806205
AFG,20,25,69.07781388,33.99334932,69.42430822,33.68051183,821.5234675
AFG,20,26,69.07781388,33.99334932,69.24545493,35.15501229,569.3812989
AFG,20,27,69.07781388,33.99334932,67.74056003,35.94945892,237.1591156
AFG,20,28,69.07781388,33.99334932,66.16863221,35.7146455,160.2619789
AFG,20,29,69.07781388,33.99334932,69.77898625,36.70417614,273.0245876
AFG,20,30,69.07781388,33.99334932,66.1093201,33.36616591,244.6473145
AFG,20,31,69.07781388,33.99334932,68.28417047,34.3171529,511.9274046
AFG,20,32,69.07781388,33.99334932,67.10499801,32.23606865,198.9362509
AFG,21,1,70.46825106,34.27492382,71.45897694,37.03289462,468.578195
AFG,21,2,70.46825106,34.27492382,63.75269591,35.13975137,113.5975771
AFG,21,3,70.46825106,34.27492382,68.71387658,35.70536172,561.8513263
AFG,21,4,70.46825106,34.27492382,67.13495652,36.64802782,508.8709197
AFG,21,5,70.46825106,34.27492382,67.18130703,34.72141868,174.0148395
AFG,21,6,70.46825106,34.27492382,62.3009202,32.60505251,74.88873596
AFG,21,7,70.46825106,34.27492382,64.86355904,36.06923155,298.1242059
AFG,21,8,70.46825106,34.27492382,67.82718148,33.2891806,610.0093216
AFG,21,9,70.46825106,34.27492382,64.88652019,34.18288098,227.8430668
AFG,21,10,70.46825106,34.27492382,64.01518229,31.13985554,158.2043735
AFG,21,11,70.46825106,34.27492382,62.12151619,34.19074927,505.021163
AFG,21,12,70.46825106,34.27492382,65.86623081,36.81843695,211.0366576
AFG,21,13,70.46825106,34.27492382,69.31089753,34.55905104,9298.019386
AFG,21,14,70.46825106,34.27492382,65.69915507,30.97302086,319.5275929
AFG,21,15,70.46825106,34.27492382,69.6183677,34.96281853,582.7320256
AFG,21,16,70.46825106,34.27492382,69.87197553,33.37244091,721.9286165
AFG,21,17,70.46825106,34.27492382,71.11573113,34.96438283,666.5930362
AFG,21,18,70.46825106,34.27492382,68.75136154,36.8395556,456.5773405
AFG,21,19,70.46825106,34.27492382,70.14318986,34.7561528,882.3843125
AFG,21,20,70.46825106,34.27492382,69.07781388,33.99334932,437.5263646
AFG,21,22,70.46825106,34.27492382,62.31349222,30.80517465,48.53710764
AFG,21,23,70.46825106,34.27492382,70.7999085,35.41160036,373.8571006
AFG,21,24,70.46825106,34.27492382,68.75298463,32.47780474,233.8282849
AFG,21,25,70.46825106,34.27492382,69.42430822,33.68051183,761.1905834
AFG,21,26,70.46825106,34.27492382,69.24545493,35.15501229,816.9475879
AFG,21,27,70.46825106,34.27492382,67.74056003,35.94945892,334.6287141
AFG,21,28,70.46825106,34.27492382,66.16863221,35.7146455,247.5208757
AFG,21,29,70.46825106,34.27492382,69.77898625,36.70417614,482.7951378
AFG,21,30,70.46825106,34.27492382,66.1093201,33.36616591,352.2203964
AFG,21,31,70.46825106,34.27492382,68.28417047,34.3171529,351.5374818
AFG,21,32,70.46825106,34.27492382,67.10499801,32.23606865,279.4877743
AFG,22,1,62.31349222,30.80517465,71.45897694,37.03289462,99.61134125
AFG,22,2,62.31349222,30.80517465,63.75269591,35.13975137,95.09556605
AFG,22,3,62.31349222,30.80517465,68.71387658,35.70536172,80.69228567
AFG,22,4,62.31349222,30.80517465,67.13495652,36.64802782,103.7431551
AFG,22,5,62.31349222,30.80517465,67.18130703,34.72141868,50.38809482
AFG,22,6,62.31349222,30.80517465,62.3009202,32.60505251,179.8482352
AFG,22,7,62.31349222,30.80517465,64.86355904,36.06923155,122.0129876
AFG,22,8,62.31349222,30.80517465,67.82718148,33.2891806,189.2224944
AFG,22,9,62.31349222,30.80517465,64.88652019,34.18288098,143.6258569
AFG,22,10,62.31349222,30.80517465,64.01518229,31.13985554,388.4436671
AFG,22,11,62.31349222,30.80517465,62.12151619,34.19074927,756.6969864
AFG,22,12,62.31349222,30.80517465,65.86623081,36.81843695,52.89087779
AFG,22,13,62.31349222,30.80517465,69.31089753,34.55905104,640.9768326
AFG,22,14,62.31349222,30.80517465,65.69915507,30.97302086,271.5037278
AFG,22,15,62.31349222,30.80517465,69.6183677,34.96281853,38.25282716
AFG,22,16,62.31349222,30.80517465,69.87197553,33.37244091,51.72812696
AFG,22,17,62.31349222,30.80517465,71.11573113,34.96438283,43.31303675
AFG,22,18,62.31349222,30.80517465,68.75136154,36.8395556,89.28380943
AFG,22,19,62.31349222,30.80517465,70.14318986,34.7561528,39.0559069
AFG,22,20,62.31349222,30.80517465,69.07781388,33.99334932,39.09097851
AFG,22,21,62.31349222,30.80517465,70.46825106,34.27492382,246.5487882
AFG,22,23,62.31349222,30.80517465,70.7999085,35.41160036,31.62324198
AFG,22,24,62.31349222,30.80517465,68.75298463,32.47780474,57.5570578
AFG,22,25,62.31349222,30.80517465,69.42430822,33.68051183,58.39412581
AFG,22,26,62.31349222,30.80517465,69.24545493,35.15501229,73.32356126
AFG,22,27,62.31349222,30.80517465,67.74056003,35.94945892,65.38224893
AFG,22,28,62.31349222,30.80517465,66.16863221,35.7146455,72.65857592
AFG,22,29,62.31349222,30.80517465,69.77898625,36.70417614,91.78938474
AFG,22,30,62.31349222,30.80517465,66.1093201,33.36616591,187.4924671
AFG,22,31,62.31349222,30.80517465,68.28417047,34.3171529,57.4618671
AFG,22,32,62.31349222,30.80517465,67.10499801,32.23606865,140.3631677
AFG,23,1,70.7999085,35.41160036,71.45897694,37.03289462,413.393608
AFG,23,2,70.7999085,35.41160036,63.75269591,35.13975137,58.42921269
AFG,23,3,70.7999085,35.41160036,68.71387658,35.70536172,372.4403757
AFG,23,4,70.7999085,35.41160036,67.13495652,36.64802782,289.352609
AFG,23,5,70.7999085,35.41160036,67.18130703,34.72141868,92.36355903
AFG,23,6,70.7999085,35.41160036,62.3009202,32.60505251,40.43569197
AFG,23,7,70.7999085,35.41160036,64.86355904,36.06923155,168.4311893
AFG,23,8,70.7999085,35.41160036,67.82718148,33.2891806,291.2191237
AFG,23,9,70.7999085,35.41160036,64.88652019,34.18288098,110.5925159
AFG,23,10,70.7999085,35.41160036,64.01518229,31.13985554,72.28413619
AFG,23,11,70.7999085,35.41160036,62.12151619,34.19074927,269.5741516
AFG,23,12,70.7999085,35.41160036,65.86623081,36.81843695,124.932767
AFG,23,13,70.7999085,35.41160036,69.31089753,34.55905104,3410.323522
AFG,23,14,70.7999085,35.41160036,65.69915507,30.97302086,118.7664143
AFG,23,15,70.7999085,35.41160036,69.6183677,34.96281853,299.2393234
AFG,23,16,70.7999085,35.41160036,69.87197553,33.37244091,178.7858389
AFG,23,17,70.7999085,35.41160036,71.11573113,34.96438283,514.6034273
AFG,23,18,70.7999085,35.41160036,68.75136154,36.8395556,309.5743754
AFG,23,19,70.7999085,35.41160036,70.14318986,34.7561528,370.8169889
AFG,23,20,70.7999085,35.41160036,69.07781388,33.99334932,135.4423455
AFG,23,21,70.7999085,35.41160036,70.46825106,34.27492382,1754.712194
AFG,23,22,70.7999085,35.41160036,62.31349222,30.80517465,29.19722924
AFG,23,24,70.7999085,35.41160036,68.75298463,32.47780474,106.1654081
AFG,23,25,70.7999085,35.41160036,69.42430822,33.68051183,202.4116093
AFG,23,26,70.7999085,35.41160036,69.24545493,35.15501229,467.5987554
AFG,23,27,70.7999085,35.41160036,67.74056003,35.94945892,195.7922932
AFG,23,28,70.7999085,35.41160036,66.16863221,35.7146455,137.4420081
AFG,23,29,70.7999085,35.41160036,69.77898625,36.70417614,442.507852
AFG,23,30,70.7999085,35.41160036,66.1093201,33.36616591,177.9507695
AFG,23,31,70.7999085,35.41160036,68.28417047,34.3171529,149.7164006
AFG,23,32,70.7999085,35.41160036,67.10499801,32.23606865,137.6534489
AFG,24,1,68.75298463,32.47780474,71.45897694,37.03289462,199.7794897
AFG,24,2,68.75298463,32.47780474,63.75269591,35.13975137,92.70303834
AFG,24,3,68.75298463,32.47780474,68.71387658,35.70536172,256.4764533
AFG,24,4,68.75298463,32.47780474,67.13495652,36.64802782,286.6151549
AFG,24,5,68.75298463,32.47780474,67.18130703,34.72141868,112.0639192
AFG,24,6,68.75298463,32.47780474,62.3009202,32.60505251,78.40112807
AFG,24,7,68.75298463,32.47780474,64.86355904,36.06923155,192.74811
AFG,24,8,68.75298463,32.47780474,67.82718148,33.2891806,855.4118308
AFG,24,9,68.75298463,32.47780474,64.88652019,34.18288098,166.5141249
AFG,24,10,68.75298463,32.47780474,64.01518229,31.13985554,205.5167639
AFG,24,11,68.75298463,32.47780474,62.12151619,34.19074927,445.8191652
AFG,24,12,68.75298463,32.47780474,65.86623081,36.81843695,115.2344741
AFG,24,13,68.75298463,32.47780474,69.31089753,34.55905104,2571.563549
AFG,24,14,68.75298463,32.47780474,65.69915507,30.97302086,300.8874096
AFG,24,15,68.75298463,32.47780474,69.6183677,34.96281853,134.7085295
AFG,24,16,68.75298463,32.47780474,69.87197553,33.37244091,355.915101
AFG,24,17,68.75298463,32.47780474,71.11573113,34.96438283,127.083342
AFG,24,18,68.75298463,32.47780474,68.75136154,36.8395556,243.8419122
AFG,24,19,68.75298463,32.47780474,70.14318986,34.7561528,137.9337929
AFG,24,20,68.75298463,32.47780474,69.07781388,33.99334932,205.3749775
AFG,24,21,68.75298463,32.47780474,70.46825106,34.27492382,945.0170024
