ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
SEN,71,41,-13.12346608,14.9649394,-15.18627636,14.2035322,487.4354873
SEN,72,41,-13.62980451,15.71884391,-15.18627636,14.2035322,531.5583069
SEN,73,41,-14.12466252,15.04023564,-15.18627636,14.2035322,582.5788254
SEN,81,41,-15.86527005,16.26911335,-15.18627636,14.2035322,563.966476
SEN,82,41,-14.61459994,16.20928827,-15.18627636,14.2035322,591.654575
SEN,83,41,-16.38014473,15.95908179,-15.18627636,14.2035322,674.6041757
SEN,91,41,-12.7272616,14.03778293,-15.18627636,14.2035322,397.2872473
SEN,92,41,-12.20176738,12.834734,-15.18627636,14.2035322,190.6715329
SEN,93,41,-13.76539547,13.70143002,-15.18627636,14.2035322,1012.443583
SEN,101,41,-16.82940375,14.45429826,-15.18627636,14.2035322,870.9500681
SEN,102,41,-16.86547441,14.74494962,-15.18627636,14.2035322,974.4896614
SEN,103,41,-16.6677418,15.08808796,-15.18627636,14.2035322,718.6071947
SEN,111,41,-16.36188393,12.88663355,-15.18627636,14.2035322,634.7528757
SEN,112,41,-16.61480283,12.46198678,-15.18627636,14.2035322,234.2681001
SEN,113,41,-16.21442981,12.51203374,-15.18627636,14.2035322,619.8826602
SEN,11,42,-17.46372412,14.72386557,-16.05444921,14.06039994,1848.468818
SEN,12,42,-17.4039895,14.77570248,-16.05444921,14.06039994,1143.493634
SEN,13,42,-17.3575803,14.76598985,-16.05444921,14.06039994,1878.766668
SEN,14,42,-17.20885227,14.75779998,-16.05444921,14.06039994,879.4521209
SEN,21,42,-16.47430965,14.79587992,-16.05444921,14.06039994,1142.664541
SEN,22,42,-16.20796211,14.75834335,-16.05444921,14.06039994,1605.090747
SEN,23,42,-15.80971881,14.76272369,-16.05444921,14.06039994,2237.46378
SEN,31,42,-16.4839779,14.31138237,-16.05444921,14.06039994,2581.773899
SEN,32,42,-16.41941325,13.8468341,-16.05444921,14.06039994,2457.561249
SEN,33,42,-15.88174437,14.42001155,-16.05444921,14.06039994,2404.904947
SEN,41,42,-15.18627636,14.2035322,-16.05444921,14.06039994,1988.751247
SEN,43,42,-15.82471102,13.72825845,-16.05444921,14.06039994,2687.057872
SEN,51,42,-14.77402843,13.05499815,-16.05444921,14.06039994,771.9813439
SEN,52,42,-15.58466685,12.88891158,-16.05444921,14.06039994,850.2725039
SEN,53,42,-13.87711031,12.99032494,-16.05444921,14.06039994,406.7234378
SEN,61,42,-16.2559303,15.29832585,-16.05444921,14.06039994,729.8510007
SEN,62,42,-15.17158118,15.32084698,-16.05444921,14.06039994,680.1912509
SEN,63,42,-16.00302534,15.73760035,-16.05444921,14.06039994,796.4308488
SEN,71,42,-13.12346608,14.9649394,-16.05444921,14.06039994,274.4216999
SEN,72,42,-13.62980451,15.71884391,-16.05444921,14.06039994,319.4801709
SEN,73,42,-14.12466252,15.04023564,-16.05444921,14.06039994,317.3093229
SEN,81,42,-15.86527005,16.26911335,-16.05444921,14.06039994,581.2795401
SEN,82,42,-14.61459994,16.20928827,-16.05444921,14.06039994,430.4369003
SEN,83,42,-16.38014473,15.95908179,-16.05444921,14.06039994,810.1312093
SEN,91,42,-12.7272616,14.03778293,-16.05444921,14.06039994,240.5467169
SEN,92,42,-12.20176738,12.834734,-16.05444921,14.06039994,158.1123741
SEN,93,42,-13.76539547,13.70143002,-16.05444921,14.06039994,502.8375549
SEN,101,42,-16.82940375,14.45429826,-16.05444921,14.06039994,1447.975233
SEN,102,42,-16.86547441,14.74494962,-16.05444921,14.06039994,1290.506906
SEN,103,42,-16.6677418,15.08808796,-16.05444921,14.06039994,852.5202934
SEN,111,42,-16.36188393,12.88663355,-16.05444921,14.06039994,758.659076
SEN,112,42,-16.61480283,12.46198678,-16.05444921,14.06039994,342.6335029
SEN,113,42,-16.21442981,12.51203374,-16.05444921,14.06039994,771.2048091
SEN,11,43,-17.46372412,14.72386557,-15.82471102,13.72825845,1354.477914
SEN,12,43,-17.4039895,14.77570248,-15.82471102,13.72825845,843.4066842
SEN,13,43,-17.3575803,14.76598985,-15.82471102,13.72825845,1405.654773
SEN,14,43,-17.20885227,14.75779998,-15.82471102,13.72825845,674.7309351
SEN,21,43,-16.47430965,14.79587992,-15.82471102,13.72825845,629.3973348
SEN,22,43,-16.20796211,14.75834335,-15.82471102,13.72825845,773.5267421
SEN,23,43,-15.80971881,14.76272369,-15.82471102,13.72825845,1192.431685
SEN,31,43,-16.4839779,14.31138237,-15.82471102,13.72825845,879.2806177
SEN,32,43,-16.41941325,13.8468341,-15.82471102,13.72825845,1899.997438
SEN,33,43,-15.88174437,14.42001155,-15.82471102,13.72825845,1109.896612
SEN,41,43,-15.18627636,14.2035322,-15.82471102,13.72825845,1837.483935
SEN,42,43,-16.05444921,14.06039994,-15.82471102,13.72825845,2523.718678
SEN,51,43,-14.77402843,13.05499815,-15.82471102,13.72825845,673.3400171
SEN,52,43,-15.58466685,12.88891158,-15.82471102,13.72825845,985.8843354
SEN,53,43,-13.87711031,12.99032494,-15.82471102,13.72825845,432.0810947
SEN,61,43,-16.2559303,15.29832585,-15.82471102,13.72825845,560.084544
SEN,62,43,-15.17158118,15.32084698,-15.82471102,13.72825845,533.6762048
SEN,63,43,-16.00302534,15.73760035,-15.82471102,13.72825845,556.0237168
SEN,71,43,-13.12346608,14.9649394,-15.82471102,13.72825845,236.2934295
SEN,72,43,-13.62980451,15.71884391,-15.82471102,13.72825845,254.6391023
SEN,73,43,-14.12466252,15.04023564,-15.82471102,13.72825845,260.2232036
SEN,81,43,-15.86527005,16.26911335,-15.82471102,13.72825845,363.7772448
SEN,82,43,-14.61459994,16.20928827,-15.82471102,13.72825845,305.5827566
SEN,83,43,-16.38014473,15.95908179,-15.82471102,13.72825845,507.862776
SEN,91,43,-12.7272616,14.03778293,-15.82471102,13.72825845,218.5784055
SEN,92,43,-12.20176738,12.834734,-15.82471102,13.72825845,140.6378932
SEN,93,43,-13.76539547,13.70143002,-15.82471102,13.72825845,494.5081968
SEN,101,43,-16.82940375,14.45429826,-15.82471102,13.72825845,817.9526209
SEN,102,43,-16.86547441,14.74494962,-15.82471102,13.72825845,897.323721
SEN,103,43,-16.6677418,15.08808796,-15.82471102,13.72825845,642.3797241
SEN,111,43,-16.36188393,12.88663355,-15.82471102,13.72825845,732.5118071
SEN,112,43,-16.61480283,12.46198678,-15.82471102,13.72825845,290.4656066
SEN,113,43,-16.21442981,12.51203374,-15.82471102,13.72825845,657.3734947
SEN,11,51,-17.46372412,14.72386557,-14.77402843,13.05499815,550.8612889
SEN,12,51,-17.4039895,14.77570248,-14.77402843,13.05499815,342.9836431
SEN,13,51,-17.3575803,14.76598985,-14.77402843,13.05499815,574.7691029
SEN,14,51,-17.20885227,14.75779998,-14.77402843,13.05499815,284.0897195
SEN,21,51,-16.47430965,14.79587992,-14.77402843,13.05499815,360.5635322
SEN,22,51,-16.20796211,14.75834335,-14.77402843,13.05499815,482.3190052
SEN,23,51,-15.80971881,14.76272369,-14.77402843,13.05499815,823.9715013
SEN,31,51,-16.4839779,14.31138237,-14.77402843,13.05499815,455.2205737
SEN,32,51,-16.41941325,13.8468341,-14.77402843,13.05499815,517.5621981
SEN,33,51,-15.88174437,14.42001155,-14.77402843,13.05499815,520.3517435
SEN,41,51,-15.18627636,14.2035322,-14.77402843,13.05499815,752.3018941
SEN,42,51,-16.05444921,14.06039994,-14.77402843,13.05499815,693.0643672
SEN,43,51,-15.82471102,13.72825845,-14.77402843,13.05499815,642.9037647
SEN,52,51,-15.58466685,12.88891158,-14.77402843,13.05499815,1569.543146
SEN,53,51,-13.87711031,12.99032494,-14.77402843,13.05499815,1119.049016
SEN,61,51,-16.2559303,15.29832585,-14.77402843,13.05499815,277.2537151
SEN,62,51,-15.17158118,15.32084698,-14.77402843,13.05499815,364.9247279
SEN,63,51,-16.00302534,15.73760035,-14.77402843,13.05499815,270.0355558
SEN,71,51,-13.12346608,14.9649394,-14.77402843,13.05499815,313.3698204
SEN,72,51,-13.62980451,15.71884391,-14.77402843,13.05499815,254.134025
SEN,73,51,-14.12466252,15.04023564,-14.77402843,13.05499815,259.87386
SEN,81,51,-15.86527005,16.26911335,-14.77402843,13.05499815,211.8741129
SEN,82,51,-14.61459994,16.20928827,-14.77402843,13.05499815,231.3063979
SEN,83,51,-16.38014473,15.95908179,-14.77402843,13.05499815,250.712485
SEN,91,51,-12.7272616,14.03778293,-14.77402843,13.05499815,391.5640287
SEN,92,51,-12.20176738,12.834734,-14.77402843,13.05499815,256.5380118
SEN,93,51,-13.76539547,13.70143002,-14.77402843,13.05499815,625.6989494
SEN,101,51,-16.82940375,14.45429826,-14.77402843,13.05499815,449.0670783
SEN,102,51,-16.86547441,14.74494962,-14.77402843,13.05499815,438.2079935
SEN,103,51,-16.6677418,15.08808796,-14.77402843,13.05499815,297.7460805
SEN,111,51,-16.36188393,12.88663355,-14.77402843,13.05499815,566.7686798
SEN,112,51,-16.61480283,12.46198678,-14.77402843,13.05499815,251.1436742
SEN,113,51,-16.21442981,12.51203374,-14.77402843,13.05499815,619.1698631
SEN,11,52,-17.46372412,14.72386557,-15.58466685,12.88891158,800.2792073
SEN,12,52,-17.4039895,14.77570248,-15.58466685,12.88891158,494.1818028
SEN,13,52,-17.3575803,14.76598985,-15.58466685,12.88891158,833.42978
SEN,14,52,-17.20885227,14.75779998,-15.58466685,12.88891158,415.8197489
SEN,21,52,-16.47430965,14.79587992,-15.58466685,12.88891158,473.8931435
SEN,22,52,-16.20796211,14.75834335,-15.58466685,12.88891158,586.4375122
SEN,23,52,-15.80971881,14.76272369,-15.58466685,12.88891158,895.3090396
SEN,31,52,-16.4839779,14.31138237,-15.58466685,12.88891158,576.4163429
SEN,32,52,-16.41941325,13.8468341,-15.58466685,12.88891158,594.3759968
SEN,33,52,-15.88174437,14.42001155,-15.58466685,12.88891158,558.6802023
SEN,41,52,-15.18627636,14.2035322,-15.58466685,12.88891158,743.9951308
SEN,42,52,-16.05444921,14.06039994,-15.58466685,12.88891158,753.7083504
SEN,43,52,-15.82471102,13.72825845,-15.58466685,12.88891158,929.672592
SEN,51,52,-14.77402843,13.05499815,-15.58466685,12.88891158,1550.530455
SEN,53,52,-13.87711031,12.99032494,-15.58466685,12.88891158,517.101648
SEN,61,52,-16.2559303,15.29832585,-15.58466685,12.88891158,326.6395698
SEN,62,52,-15.17158118,15.32084698,-15.58466685,12.88891158,326.866826
SEN,63,52,-16.00302534,15.73760035,-15.58466685,12.88891158,288.451409
SEN,71,52,-13.12346608,14.9649394,-15.58466685,12.88891158,203.7741956
SEN,72,52,-13.62980451,15.71884391,-15.58466685,12.88891158,198.9000737
SEN,73,52,-14.12466252,15.04023564,-15.58466685,12.88891158,179.4359562
SEN,81,52,-15.86527005,16.26911335,-15.58466685,12.88891158,217.1671798
SEN,82,52,-14.61459994,16.20928827,-15.58466685,12.88891158,208.590219
SEN,83,52,-16.38014473,15.95908179,-15.58466685,12.88891158,274.3412991
SEN,91,52,-12.7272616,14.03778293,-15.58466685,12.88891158,221.9265336
SEN,92,52,-12.20176738,12.834734,-15.58466685,12.88891158,160.282515
SEN,93,52,-13.76539547,13.70143002,-15.58466685,12.88891158,514.1311502
SEN,101,52,-16.82940375,14.45429826,-15.58466685,12.88891158,659.173499
SEN,102,52,-16.86547441,14.74494962,-15.58466685,12.88891158,629.7580741
SEN,103,52,-16.6677418,15.08808796,-15.58466685,12.88891158,389.8396429
SEN,111,52,-16.36188393,12.88663355,-15.58466685,12.88891158,1539.89141
SEN,112,52,-16.61480283,12.46198678,-15.58466685,12.88891158,329.4172236
SEN,113,52,-16.21442981,12.51203374,-15.58466685,12.88891158,1779.369381
SEN,11,53,-17.46372412,14.72386557,-13.87711031,12.99032494,315.0349033
SEN,12,53,-17.4039895,14.77570248,-13.87711031,12.99032494,195.4241344
SEN,13,53,-17.3575803,14.76598985,-13.87711031,12.99032494,323.6492658
SEN,14,53,-17.20885227,14.75779998,-13.87711031,12.99032494,154.2282272
SEN,21,53,-16.47430965,14.79587992,-13.87711031,12.99032494,168.101089
SEN,22,53,-16.20796211,14.75834335,-13.87711031,12.99032494,219.1222366
SEN,23,53,-15.80971881,14.76272369,-13.87711031,12.99032494,396.6828512
SEN,31,53,-16.4839779,14.31138237,-13.87711031,12.99032494,191.303186
SEN,32,53,-16.41941325,13.8468341,-13.87711031,12.99032494,218.5487215
SEN,33,53,-15.88174437,14.42001155,-13.87711031,12.99032494,254.6045381
SEN,41,53,-15.18627636,14.2035322,-13.87711031,12.99032494,516.9412587
SEN,42,53,-16.05444921,14.06039994,-13.87711031,12.99032494,338.8839303
SEN,43,53,-15.82471102,13.72825845,-13.87711031,12.99032494,382.7935552
SEN,51,53,-14.77402843,13.05499815,-13.87711031,12.99032494,1037.65586
SEN,52,53,-15.58466685,12.88891158,-13.87711031,12.99032494,486.014696
SEN,61,53,-16.2559303,15.29832585,-13.87711031,12.99032494,147.642103
SEN,62,53,-15.17158118,15.32084698,-13.87711031,12.99032494,211.0957167
SEN,63,53,-16.00302534,15.73760035,-13.87711031,12.99032494,161.7224847
SEN,71,53,-13.12346608,14.9649394,-13.87711031,12.99032494,330.516403
SEN,72,53,-13.62980451,15.71884391,-13.87711031,12.99032494,217.0425261
SEN,73,53,-14.12466252,15.04023564,-13.87711031,12.99032494,202.9601894
SEN,81,53,-15.86527005,16.26911335,-13.87711031,12.99032494,141.5037088
SEN,82,53,-14.61459994,16.20928827,-13.87711031,12.99032494,166.6336072
SEN,83,53,-16.38014473,15.95908179,-13.87711031,12.99032494,159.856482
SEN,91,53,-12.7272616,14.03778293,-13.87711031,12.99032494,423.8507277
SEN,92,53,-12.20176738,12.834734,-13.87711031,12.99032494,348.3980333
SEN,93,53,-13.76539547,13.70143002,-13.87711031,12.99032494,1260.815952
SEN,101,53,-16.82940375,14.45429826,-13.87711031,12.99032494,203.9193349
SEN,102,53,-16.86547441,14.74494962,-13.87711031,12.99032494,217.5349531
SEN,103,53,-16.6677418,15.08808796,-13.87711031,12.99032494,156.8840373
SEN,111,53,-16.36188393,12.88663355,-13.87711031,12.99032494,262.8694536
SEN,112,53,-16.61480283,12.46198678,-13.87711031,12.99032494,102.7658592
SEN,113,53,-16.21442981,12.51203374,-13.87711031,12.99032494,308.578784
SEN,11,61,-17.46372412,14.72386557,-16.2559303,15.29832585,1399.909937
SEN,12,61,-17.4039895,14.77570248,-16.2559303,15.29832585,881.9444393
SEN,13,61,-17.3575803,14.76598985,-16.2559303,15.29832585,1461.894109
SEN,14,61,-17.20885227,14.75779998,-16.2559303,15.29832585,728.3420842
SEN,21,61,-16.47430965,14.79587992,-16.2559303,15.29832585,1274.349932
SEN,22,61,-16.20796211,14.75834335,-16.2559303,15.29832585,2139.797689
SEN,23,61,-15.80971881,14.76272369,-16.2559303,15.29832585,2635.449402
SEN,31,61,-16.4839779,14.31138237,-16.2559303,15.29832585,652.6473354
SEN,32,61,-16.41941325,13.8468341,-16.2559303,15.29832585,514.1388466
SEN,33,61,-15.88174437,14.42001155,-16.2559303,15.29832585,665.3208507
SEN,41,61,-15.18627636,14.2035322,-16.2559303,15.29832585,654.9663081
SEN,42,61,-16.05444921,14.06039994,-16.2559303,15.29832585,676.2061809
SEN,43,61,-15.82471102,13.72825845,-16.2559303,15.29832585,551.9499731
SEN,51,61,-14.77402843,13.05499815,-16.2559303,15.29832585,286.3015119
SEN,52,61,-15.58466685,12.88891158,-16.2559303,15.29832585,341.6699169
SEN,53,61,-13.87711031,12.99032494,-16.2559303,15.29832585,164.277115
SEN,62,61,-15.17158118,15.32084698,-16.2559303,15.29832585,871.4503956
SEN,63,61,-16.00302534,15.73760035,-16.2559303,15.29832585,2141.882833
SEN,71,61,-13.12346608,14.9649394,-16.2559303,15.29832585,194.1968
SEN,72,61,-13.62980451,15.71884391,-16.2559303,15.29832585,293.0297372
SEN,73,61,-14.12466252,15.04023564,-16.2559303,15.29832585,239.026318
SEN,81,61,-15.86527005,16.26911335,-16.2559303,15.29832585,708.3431251
SEN,82,61,-14.61459994,16.20928827,-16.2559303,15.29832585,538.201258
SEN,83,61,-16.38014473,15.95908179,-16.2559303,15.29832585,1391.75964
SEN,91,61,-12.7272616,14.03778293,-16.2559303,15.29832585,150.9370418
SEN,92,61,-12.20176738,12.834734,-16.2559303,15.29832585,100.2806535
SEN,93,61,-13.76539547,13.70143002,-16.2559303,15.29832585,225.4240518
SEN,101,61,-16.82940375,14.45429826,-16.2559303,15.29832585,854.8849134
SEN,102,61,-16.86547441,14.74494962,-16.2559303,15.29832585,1307.468102
SEN,103,61,-16.6677418,15.08808796,-16.2559303,15.29832585,2083.635388
SEN,111,61,-16.36188393,12.88663355,-16.2559303,15.29832585,321.0194646
SEN,112,61,-16.61480283,12.46198678,-16.2559303,15.29832585,113.0397804
SEN,113,61,-16.21442981,12.51203374,-16.2559303,15.29832585,260.0008631
SEN,11,62,-17.46372412,14.72386557,-15.17158118,15.32084698,815.328918
SEN,12,62,-17.4039895,14.77570248,-15.17158118,15.32084698,531.3611872
SEN,13,62,-17.3575803,14.76598985,-15.17158118,15.32084698,897.4465051
SEN,14,62,-17.20885227,14.75779998,-15.17158118,15.32084698,456.0616135
SEN,21,62,-16.47430965,14.79587992,-15.17158118,15.32084698,493.89125
SEN,22,62,-16.20796211,14.75834335,-15.17158118,15.32084698,601.189793
SEN,23,62,-15.80971881,14.76272369,-15.17158118,15.32084698,1866.742605
SEN,31,62,-16.4839779,14.31138237,-15.17158118,15.32084698,468.5086136
SEN,32,62,-16.41941325,13.8468341,-15.17158118,15.32084698,405.147748
SEN,33,62,-15.88174437,14.42001155,-15.17158118,15.32084698,499.0139922
SEN,41,62,-15.18627636,14.2035322,-15.17158118,15.32084698,970.2875234
SEN,42,62,-16.05444921,14.06039994,-15.17158118,15.32084698,580.3320163
SEN,43,62,-15.82471102,13.72825845,-15.17158118,15.32084698,484.2589628
SEN,51,62,-14.77402843,13.05499815,-15.17158118,15.32084698,346.8934298
SEN,52,62,-15.58466685,12.88891158,-15.17158118,15.32084698,314.7795063
SEN,53,62,-13.87711031,12.99032494,-15.17158118,15.32084698,216.2247927
SEN,61,62,-16.2559303,15.29832585,-15.17158118,15.32084698,802.5660568
SEN,63,62,-16.00302534,15.73760035,-15.17158118,15.32084698,1123.373127
SEN,71,62,-13.12346608,14.9649394,-15.17158118,15.32084698,376.5247932
SEN,72,62,-13.62980451,15.71884391,-15.17158118,15.32084698,491.6431244
SEN,73,62,-14.12466252,15.04023564,-15.17158118,15.32084698,471.449047
SEN,81,62,-15.86527005,16.26911335,-15.17158118,15.32084698,858.562218
SEN,82,62,-14.61459994,16.20928827,-15.17158118,15.32084698,927.3917706
SEN,83,62,-16.38014473,15.95908179,-15.17158118,15.32084698,624.5016113
SEN,91,62,-12.7272616,14.03778293,-15.17158118,15.32084698,221.0661895
SEN,92,62,-12.20176738,12.834734,-15.17158118,15.32084698,108.4222394
SEN,93,62,-13.76539547,13.70143002,-15.17158118,15.32084698,370.9242347
SEN,101,62,-16.82940375,14.45429826,-15.17158118,15.32084698,574.9446948
SEN,102,62,-16.86547441,14.74494962,-15.17158118,15.32084698,683.0670284
SEN,103,62,-16.6677418,15.08808796,-15.17158118,15.32084698,527.8039248
SEN,111,62,-16.36188393,12.88663355,-15.17158118,15.32084698,229.7158034
SEN,112,62,-16.61480283,12.46198678,-15.17158118,15.32084698,83.71047125
SEN,113,62,-16.21442981,12.51203374,-15.17158118,15.32084698,204.5226284
SEN,11,63,-17.46372412,14.72386557,-16.00302534,15.73760035,1623.128508
SEN,12,63,-17.4039895,14.77570248,-16.00302534,15.73760035,1023.584345
SEN,13,63,-17.3575803,14.76598985,-16.00302534,15.73760035,1684.656447
SEN,14,63,-17.20885227,14.75779998,-16.00302534,15.73760035,788.9608286
SEN,21,63,-16.47430965,14.79587992,-16.00302534,15.73760035,802.562542
SEN,22,63,-16.20796211,14.75834335,-16.00302534,15.73760035,958.1758475
SEN,23,63,-15.80971881,14.76272369,-16.00302534,15.73760035,1409.154868
SEN,31,63,-16.4839779,14.31138237,-16.00302534,15.73760035,668.4291276
SEN,32,63,-16.41941325,13.8468341,-16.00302534,15.73760035,559.0880499
SEN,33,63,-15.88174437,14.42001155,-16.00302534,15.73760035,648.8076475
SEN,41,63,-15.18627636,14.2035322,-16.00302534,15.73760035,785.3519724
SEN,42,63,-16.05444921,14.06039994,-16.00302534,15.73760035,787.8826796
SEN,43,63,-15.82471102,13.72825845,-16.00302534,15.73760035,585.0118594
SEN,51,63,-14.77402843,13.05499815,-16.00302534,15.73760035,297.6235069
SEN,52,63,-15.58466685,12.88891158,-16.00302534,15.73760035,322.0720144
SEN,53,63,-13.87711031,12.99032494,-16.00302534,15.73760035,192.0358408
SEN,61,63,-16.2559303,15.29832585,-16.00302534,15.73760035,2290.833928
SEN,62,63,-15.17158118,15.32084698,-16.00302534,15.73760035,1303.089399
SEN,71,63,-13.12346608,14.9649394,-16.00302534,15.73760035,268.7165693
SEN,72,63,-13.62980451,15.71884391,-16.00302534,15.73760035,463.3570668
SEN,73,63,-14.12466252,15.04023564,-16.00302534,15.73760035,327.3164644
SEN,81,63,-15.86527005,16.26911335,-16.00302534,15.73760035,2598.439021
SEN,82,63,-14.61459994,16.20928827,-16.00302534,15.73760035,743.4466937
SEN,83,63,-16.38014473,15.95908179,-16.00302534,15.73760035,3019.000842
SEN,91,63,-12.7272616,14.03778293,-16.00302534,15.73760035,192.3346165
SEN,92,63,-12.20176738,12.834734,-16.00302534,15.73760035,124.7179564
SEN,93,63,-13.76539547,13.70143002,-16.00302534,15.73760035,269.5731866
SEN,101,63,-16.82940375,14.45429826,-16.00302534,15.73760035,874.4263218
SEN,102,63,-16.86547441,14.74494962,-16.00302534,15.73760035,1036.145349
SEN,103,63,-16.6677418,15.08808796,-16.00302534,15.73760035,1017.918674
SEN,111,63,-16.36188393,12.88663355,-16.00302534,15.73760035,283.5873766
SEN,112,63,-16.61480283,12.46198678,-16.00302534,15.73760035,109.5563819
SEN,113,63,-16.21442981,12.51203374,-16.00302534,15.73760035,250.7568933
SEN,11,71,-17.46372412,14.72386557,-13.12346608,14.9649394,331.920114
SEN,12,71,-17.4039895,14.77570248,-13.12346608,14.9649394,207.1090636
SEN,13,71,-17.3575803,14.76598985,-13.12346608,14.9649394,342.3172073
SEN,14,71,-17.20885227,14.75779998,-13.12346608,14.9649394,162.4964788
SEN,21,71,-16.47430965,14.79587992,-13.12346608,14.9649394,177.3094208
SEN,22,71,-16.20796211,14.75834335,-13.12346608,14.9649394,230.3209884
SEN,23,71,-15.80971881,14.76272369,-13.12346608,14.9649394,439.6871264
SEN,31,71,-16.4839779,14.31138237,-13.12346608,14.9649394,168.8947196
SEN,32,71,-16.41941325,13.8468341,-13.12346608,14.9649394,157.8965021
SEN,33,71,-15.88174437,14.42001155,-13.12346608,14.9649394,225.6455855
SEN,41,71,-15.18627636,14.2035322,-13.12346608,14.9649394,470.210173
SEN,42,71,-16.05444921,14.06039994,-13.12346608,14.9649394,244.7286375
SEN,43,71,-15.82471102,13.72825845,-13.12346608,14.9649394,224.0538681
SEN,51,71,-14.77402843,13.05499815,-13.12346608,14.9649394,311.2405434
SEN,52,71,-15.58466685,12.88891158,-13.12346608,14.9649394,205.0742193
SEN,53,71,-13.87711031,12.99032494,-13.12346608,14.9649394,353.7069375
SEN,61,71,-16.2559303,15.29832585,-13.12346608,14.9649394,186.7931991
SEN,62,71,-15.17158118,15.32084698,-13.12346608,14.9649394,393.3860076
SEN,63,71,-16.00302534,15.73760035,-13.12346608,14.9649394,242.179104
SEN,72,71,-13.62980451,15.71884391,-13.12346608,14.9649394,1095.714026
SEN,73,71,-14.12466252,15.04023564,-13.12346608,14.9649394,543.0377676
SEN,81,71,-15.86527005,16.26911335,-13.12346608,14.9649394,229.9627888
SEN,82,71,-14.61459994,16.20928827,-13.12346608,14.9649394,492.7631086
SEN,83,71,-16.38014473,15.95908179,-13.12346608,14.9649394,218.142007
SEN,91,71,-12.7272616,14.03778293,-13.12346608,14.9649394,883.4645309
SEN,92,71,-12.20176738,12.834734,-13.12346608,14.9649394,269.0061855
SEN,93,71,-13.76539547,13.70143002,-13.12346608,14.9649394,761.9165966
SEN,101,71,-16.82940375,14.45429826,-13.12346608,14.9649394,197.6010782
SEN,102,71,-16.86547441,14.74494962,-13.12346608,14.9649394,226.767231
SEN,103,71,-16.6677418,15.08808796,-13.12346608,14.9649394,177.6325563
SEN,111,71,-16.36188393,12.88663355,-13.12346608,14.9649394,142.8116875
SEN,112,71,-16.61480283,12.46198678,-13.12346608,14.9649394,63.34788538
SEN,113,71,-16.21442981,12.51203374,-13.12346608,14.9649394,150.4089762
SEN,11,72,-17.46372412,14.72386557,-13.62980451,15.71884391,411.0083876
SEN,12,72,-17.4039895,14.77570248,-13.62980451,15.71884391,257.9806823
SEN,13,72,-17.3575803,14.76598985,-13.62980451,15.71884391,427.1680265
SEN,14,72,-17.20885227,14.75779998,-13.62980451,15.71884391,204.5540395
SEN,21,72,-16.47430965,14.79587992,-13.62980451,15.71884391,243.3508407
SEN,22,72,-16.20796211,14.75834335,-13.62980451,15.71884391,325.0525655
SEN,23,72,-15.80971881,14.76272369,-13.62980451,15.71884391,634.4913324
SEN,31,72,-16.4839779,14.31138237,-13.62980451,15.71884391,213.0242395
SEN,32,72,-16.41941325,13.8468341,-13.62980451,15.71884391,186.7466597
SEN,33,72,-15.88174437,14.42001155,-13.62980451,15.71884391,296.9073254
SEN,41,72,-15.18627636,14.2035322,-13.62980451,15.71884391,534.8638163
SEN,42,72,-16.05444921,14.06039994,-13.62980451,15.71884391,297.1701977
SEN,43,72,-15.82471102,13.72825845,-13.62980451,15.71884391,251.8454044
SEN,51,72,-14.77402843,13.05499815,-13.62980451,15.71884391,263.3012234
SEN,52,72,-15.58466685,12.88891158,-13.62980451,15.71884391,208.7896329
SEN,53,72,-13.87711031,12.99032494,-13.62980451,15.71884391,242.2814329
SEN,61,72,-16.2559303,15.29832585,-13.62980451,15.71884391,294.0094603
SEN,62,72,-15.17158118,15.32084698,-13.62980451,15.71884391,535.8169868
SEN,63,72,-16.00302534,15.73760035,-13.62980451,15.71884391,435.5437546
SEN,71,72,-13.12346608,14.9649394,-13.62980451,15.71884391,1143.314116
SEN,73,72,-14.12466252,15.04023564,-13.62980451,15.71884391,759.4142015
SEN,81,72,-15.86527005,16.26911335,-13.62980451,15.71884391,453.8542143
SEN,82,72,-14.61459994,16.20928827,-13.62980451,15.71884391,1077.865922
SEN,83,72,-16.38014473,15.95908179,-13.62980451,15.71884391,361.8377256
SEN,91,72,-12.7272616,14.03778293,-13.62980451,15.71884391,486.5115972
SEN,92,72,-12.20176738,12.834734,-13.62980451,15.71884391,163.0186087
SEN,93,72,-13.76539547,13.70143002,-13.62980451,15.71884391,476.0124163
SEN,101,72,-16.82940375,14.45429826,-13.62980451,15.71884391,248.4629149
SEN,102,72,-16.86547441,14.74494962,-13.62980451,15.71884391,293.8671276
SEN,103,72,-16.6677418,15.08808796,-13.62980451,15.71884391,247.3628996
SEN,111,72,-16.36188393,12.88663355,-13.62980451,15.71884391,157.0927923
SEN,112,72,-16.61480283,12.46198678,-13.62980451,15.71884391,69.64536925
SEN,113,72,-16.21442981,12.51203374,-13.62980451,15.71884391,162.4697178
SEN,11,73,-17.46372412,14.72386557,-14.12466252,15.04023564,128.2530194
SEN,12,73,-17.4039895,14.77570248,-14.12466252,15.04023564,81.37914981
SEN,13,73,-17.3575803,14.76598985,-14.12466252,15.04023564,136.0922433
SEN,14,73,-17.20885227,14.75779998,-14.12466252,15.04023564,67.57249897
SEN,21,73,-16.47430965,14.79587992,-14.12466252,15.04023564,98.90127936
